-4.53799958361105E-21,7.30103500602581E-25,0.000242265891699,2.73308414949605E-09,0.020321043025308,-0.035443775087716,0.035416312396809,-0.012713185288638,-0.024841883440997,0.051557891315891,-0.043552349357986,-0.000232092274065,-0.048589333802906,0.062284060761466,0.026741448312379,0.03266554739006,0.068491531613907,-0.050024213629282,-0.009826133587498,0.063452574046304,-0.066567692925362,0.015856745508274,0.048838718199512,-0.074705595218534,0.040267216421322,0.027211114542725,0.073176659896572,0.060132974437413,0.001653497091123,0.062402028738557,0.072961930895503,-0.024660032675591,0.043850725388212,0.077087058887256,0.04826707571568,-0.019514013569362,-0.071654787543359,-0.066179291529379,-0.007494305410697,0.057269593217339,0.076060371071136,-0.033765154620378,0.035629192619173,0.076491953744158,0.056063679932237,-0.009327319137966,-0.067352422052411,-0.071721076596513,-0.019323135686344,0.047035156233245,0.072378099590221,0.027208071015649,0.064240242904577,0.021780456482501
-3.23367210433378E-21,1.0279604285084E-24,0.000134283008105,6.12830017180175E-09,-0.018553624908351,0.01099011009127,0.018065756281625,-0.03646318967997,0.018521763185331,0.023876982685792,-0.051881692103031,0.034494615008123,-0.01724060464446,0.058774618282764,0.05139289250855,0.001851234548687,0.056504662777324,-0.064776556053708,0.017708778264744,0.046032949222122,-0.072239031523388,0.038271126572084,0.028831327425848,-0.072707412590548,0.056403152384531,0.007129912413104,0.065311270007812,0.069663408894576,-0.01632182079178,0.050791287895937,0.076243046214971,-0.038936798907742,0.030777461287262,0.075239903022393,0.057962890816474,-0.006994286795379,-0.066294004922268,-0.071274913883172,-0.017862464531995,0.050232199049299,0.077249705615252,-0.04105995106442,0.028701344848482,0.075057053275059,0.060144467210951,-0.003900169398416,-0.064862666208849,-0.073179136318021,-0.022447574582915,0.045109021854134,0.072564177740187,0.028268382935682,0.06379173663594,0.0221120567022
-1.42995696738016E-21,1.04871771163175E-24,1.04280227441271E-05,8.80159677358514E-09,-0.055690270066983,0.056576321851636,-0.001358654497155,-0.056530583335484,0.06032868083716,-0.006555905067322,-0.055001835581233,0.066174114524608,0.016207558630412,0.049576267044302,0.071615608499422,-0.029639800820318,0.039324298010507,-0.074284774540868,0.044340282775911,0.024601251807659,-0.072553999729006,0.058431102914677,0.006339140989371,-0.065871457566938,0.069442793040809,-0.013914961381001,0.053602815750312,0.075839693622199,-0.034027303354006,0.036536934046272,0.076426400483946,-0.052145800728342,0.016205306597861,0.070897216101603,0.066262759427542,0.006112060113132,-0.059186709669037,-0.075033318717824,-0.02823755891521,0.042151127287855,0.077400803168052,-0.048108550175756,0.021259158273981,0.072961879121426,0.06396614247531,0.001726902181645,-0.062040762862946,-0.074484852585844,-0.025637414332603,0.043063154620593,0.07270882158296,0.02935157111288,0.063328092097226,0.022454710262541
3.00817174646819E-22,8.50562721403171E-25,-9.84648963724629E-05,9.90212333765706E-09,-0.081789221908116,0.090146247442128,-0.018495007470987,-0.067609116594735,0.090553664787672,-0.033104941968487,-0.051498652433563,0.087385962306981,0.044785633730448,0.03592936872432,0.08273910154208,-0.055613621370303,0.01970565692589,-0.076234723045249,0.065174206102133,0.002520842256907,-0.066994534435358,0.072892144539966,-0.015327461342041,-0.054874854771685,0.077304173906915,-0.033074819918699,0.03938523748446,0.077697216517366,-0.049282519113022,0.021196993620635,0.073365316466076,-0.062813834328921,0.001604802218127,0.064419801563564,0.072326642851452,0.018598150209691,-0.050934440799617,-0.077103272600106,-0.037748886709771,0.03366852383503,0.076489256323212,-0.054368548718108,0.013853157208785,0.070354233879424,0.067255733065191,0.007163145752463,-0.059078400965361,-0.075549989897674,-0.028681022641179,0.041031838142966,0.07280274635946,0.030387603228003,0.062879220670519,0.022786310482213
1.56859158481209E-21,4.96293502400626E-25,-0.000174101814246,8.8732257717477E-09,-0.09141916229975,0.105250602500395,-0.030939371672467,-0.066537055540138,0.103505231340505,-0.052203589370711,-0.040386776220933,0.094018461546927,0.0649020451195,0.018251308017754,0.082243564427602,-0.073065836070613,-0.001236596601884,-0.069379164154103,0.078026641569237,-0.018929456063634,-0.055177348670862,0.080278596728322,-0.035066882687141,-0.039801136715245,0.079265564381473,-0.049581791747327,0.022897239677859,0.074945884696077,-0.061668294390658,0.004964908529502,0.066986162059663,-0.070790836916658,-0.012964243778536,0.055784173055202,0.076154974675497,0.030534622988879,-0.041471118782646,-0.077524733575476,-0.046541761670919,0.024653371209672,0.074522860829048,-0.059990303348375,0.006315842915821,0.067188463442729,0.070117240580094,0.01256297370545,-0.055897819046535,-0.076415991321491,-0.031676267442195,0.038952174663333,0.072851419299123,0.031411474308042,0.062430167933414,0.023117910701871
2.02861279877674E-21,2.63093926828528E-26,-0.000199416130396,5.15659133596089E-09,-0.07914794533717,0.095477725605069,-0.036390690226587,-0.050024283723963,0.093440989291688,-0.060391722949017,-0.020450146244248,0.081768139488858,0.072984916242991,-0.003295807499054,0.067297394029567,-0.078881175599958,-0.022593405796501,-0.052095928532377,0.080474920054923,-0.038576279526513,-0.03634721003874,0.078881234264885,-0.05176267766623,-0.020420541389559,0.074229724662629,-0.062542318248908,0.004160609919878,0.066932660880407,-0.070562271838388,-0.012075192963801,0.056909464603433,-0.075690030543142,-0.027457594253792,0.044742908327902,0.07752167528283,0.041942390432974,-0.030593142332865,-0.076153286673775,-0.05468219497461,0.01490977998863,0.071382780812317,-0.065047176364322,-0.001537327895582,0.063348455693326,0.072600190425768,0.018076242663847,-0.05239275433335,-0.077098116210697,-0.034714624414326,0.036754815594818,0.072854247791,0.032456545792921,0.061965955116416,0.023460564262171
1.75531779466628E-21,-4.76884058652441E-25,-0.000179605253925,-2.04183270987561E-10,-0.050389312465264,0.066354406314499,-0.035209158003877,-0.022962771019748,0.065510454245407,-0.05823889492797,0.004112233514455,0.055257221290561,0.0697278711612,-0.025182002379267,0.042009999285499,-0.073910869184676,-0.041484113218215,-0.028011742793561,0.073529656236163,-0.05416174210112,-0.013665436396393,0.069862268799768,-0.063750343301547,0.000557505092637,0.063456054581932,-0.07083208861493,-0.014577316774603,0.054945082849098,-0.075303363372582,-0.028130202515569,0.044380856645364,-0.07722566817621,-0.040512901322019,0.032433833836568,0.076419587534266,0.051850001408868,-0.019277055755099,-0.073162673462584,-0.061533689846958,0.005222182311048,0.067336027710389,-0.069171161212003,-0.009126140412179,0.059118427018279,0.074534003611952,0.023321315977859,-0.048803330185926,-0.077551427936797,-0.037594806902745,0.034584074195475,0.072811221523844,0.033455251777233,0.06151653041618,0.023792164481801
9.72056154730766E-22,-9.94058066326291E-25,-0.00012752039612,-6.37530157340633E-09,-0.010787534807432,0.024166004590081,-0.028965627731326,0.010595411513954,0.025357518006021,-0.048116656145022,0.030916687838207,0.018904880799735,0.057612172920608,-0.046276901379099,0.009525070133152,-0.060382501818964,-0.057632289119989,0.000856273114838,0.058978775562062,-0.06592508552916,0.011767082415001,0.054502944136005,-0.071517041155,0.022717289275826,0.047718345822155,-0.074987929321949,-0.033371742178491,0.039305916804356,-0.07634191846566,-0.043532578881297,0.029360413701255,-0.075686251753417,-0.052578579000668,0.018562615584092,0.072951302382038,0.060701812729698,-0.007086706487751,-0.068488594817722,-0.06745807892137,-0.004884179919344,0.062198874682699,-0.072604450513919,-0.016878916677609,0.054260133105125,0.076040547638976,0.028621183964467,-0.044905900701552,-0.077805904477829,-0.040503463985011,0.032297957098758,0.072719681601794,0.034474026102621,0.061051931159128,0.024134818042072
-3.939369412282E-23,-1.44132923441869E-24,-6.00880899567223E-05,-1.18183748462133E-08,0.02986417931333,-0.020490427083358,-0.019642029944744,0.042879421073514,-0.017242255271566,-0.033085640062706,0.054384671604204,-0.019021483974376,0.040002554245917,-0.062740831514366,-0.023438554265218,-0.041618440152095,-0.068526005317058,0.029177830577918,0.039915774537974,-0.072341825132178,0.035808264779907,0.035596220494892,-0.074263047033892,0.042892484671823,0.029460183780939,-0.074726594593446,-0.049867196829088,0.022098109376021,-0.073739482849562,-0.056582308269618,0.013578504121663,-0.071349273970982,-0.062472307795604,0.004527935551264,0.067509118866558,0.067719837670739,0.004886789738646,-0.062561904557433,-0.071982272400704,-0.014593519338491,0.056385127784516,-0.075094203338168,-0.024221198175312,0.049128898465979,0.077015874740313,0.033608379793561,-0.040966892641024,-0.077844895628494,-0.043247806703936,0.030046561991381,0.072585734387678,0.035447001105347,0.060602130507909,0.024466418261673
-1.07268874227266E-21,-1.78656387334582E-24,1.07488576751657E-05,-1.56195837671978E-08,0.065685557272631,-0.061166917135317,-0.008643989943169,0.069461021066391,-0.056455511407968,-0.01527326463748,0.071635242685077,-0.05382449928157,0.019145386749027,-0.072880958361051,-0.053356498897974,-0.019684682261884,-0.073317759688588,0.054466862039673,0.018072340477211,-0.07311984300097,0.056827604622702,0.014485406676237,-0.072023347752825,0.06011054561027,0.009628377191539,-0.070237479787137,-0.063573512278708,0.00390751922424,-0.067715139385289,-0.067111931214739,-0.002680149265387,-0.06438700656926,-0.070215260704425,-0.009612143589246,0.060181125690642,0.073011489297848,0.016734130995797,-0.055382012996858,-0.075227819240092,-0.024071932409362,0.049823907125731,-0.076733998517018,-0.031332642348317,0.043616247083218,0.077509854193502,0.038431068864645,-0.036878059258577,-0.077679779729683,-0.045917768724092,0.027759346429245,0.072407367864015,0.036407114544812,0.060152143512485,0.024798018481261
-1.92442292186884E-21,-1.98391004904722E-24,7.35053750158779E-05,-1.66443694735154E-08,0.090146914584375,-0.09088041295508,0.002847986427711,0.085145317613858,-0.085993597808151,0.003566990485854,0.078951562359123,-0.080386874387759,-0.003149572855371,-0.074154247275228,-0.076294914029432,0.003778921821653,-0.070339675246086,0.073829593670589,-0.005193653081845,-0.067208926415395,0.072788325928679,-0.007782516199581,-0.06416262976601,0.073001356121516,-0.011041832979824,-0.061141578716941,-0.073625535809313,-0.0148121246681,-0.058027914434252,-0.074615173940174,-0.019194919188203,-0.054618765684236,-0.075539450855595,-0.023813729489246,0.050801874924981,0.076452079375788,0.028529054520656,-0.046779844498546,-0.077144361457517,-0.033454468830326,0.042343839121754,-0.077503142799297,-0.038361871843783,0.03756242357702,0.077507640758938,0.043215299557537,-0.032511010626274,-0.077294494063415,-0.048593283638325,0.025360952107111,0.072176598083931,0.037385575014688,0.059686960169875,0.025140672041486
-2.30921483212564E-21,-1.97035478564808E-24,0.000110611205627,-1.36927058048795E-08,0.094462441329999,-0.099870292897493,0.012516605584275,0.083340350941979,-0.096793678818739,0.0198165759946,0.072032180396145,-0.091095289523995,-0.022865208404989,-0.064014535388096,-0.08616805985026,0.024812781995342,-0.058324340354829,0.082561654912225,-0.026229485352091,-0.054232216838288,0.080168457610116,-0.027971259633954,-0.050894297956735,0.079002810376109,-0.029790423323384,-0.048013725581975,-0.078235920785049,-0.03178040771259,-0.045433229708936,-0.077904204260754,-0.034139886763686,-0.042854001377674,-0.077698987408989,-0.036657360647862,0.04014556709567,0.077613530960319,0.039206256069437,-0.037439930368801,-0.077517758217636,-0.041972186608692,0.034509983822786,-0.077320825516624,-0.044781166949533,0.031399913082199,0.077002670583501,0.0476268883597,-0.028162477310339,-0.076713671238859,-0.051096606229354,0.023008720797778,0.071908514295633,0.038319115767415,0.05923659132595,0.025472272261043
-2.13837407209207E-21,-1.72914639698264E-24,0.00011736200182,-6.36726083456854E-09,0.076138217639482,-0.085445230877004,0.019863924034052,0.062089062711455,-0.086428277869393,0.032752394713571,0.049487219874811,-0.083986951205168,-0.039295897825108,-0.041492364016197,-0.081490874741901,0.042847464877401,-0.036585352418415,0.079602384996736,-0.044661620659504,-0.033673303220176,0.078257191333859,-0.045917202866709,-0.031788676661548,0.077672835307257,-0.046654540496096,-0.030451745691662,-0.077158072065349,-0.047205393118589,-0.029521029893465,-0.076860369192989,-0.047850043696722,-0.028660988642196,-0.07664930120871,-0.048556508789123,0.027763599925085,0.076481909689777,0.049206184868614,-0.026914110088153,-0.076337055252984,-0.050044806008285,0.025901482305218,-0.076165577987161,-0.050950000438806,0.024766276613851,0.075961212750725,0.051935821395245,-0.023559111684366,-0.075899570769893,-0.053589622431514,0.020548621384454,0.071585502809439,0.039269829775641,0.058771011408122,0.025814925821237
-1.55633175233365E-21,-1.33116024000352E-24,9.98016762124059E-05,3.16043612851701E-09,0.042817761487398,-0.054808458105735,0.02429033478088,0.028676669425019,-0.060872812394038,0.041163609736144,0.017785392429361,-0.063658023041032,-0.050743105629548,-0.012142314218521,-0.065641077192836,0.055953182077409,-0.009785170504272,0.067349494385133,-0.058507768006171,-0.009384485150234,0.068718234844749,-0.059729593939539,-0.009977564372665,0.070146575716753,-0.059918436743604,-0.010974475998378,-0.071152951273742,-0.059587723840206,-0.012292764508309,-0.071990953448971,-0.059063565387732,-0.01361063321896,-0.072723138680058,-0.058479049407256,0.01486909814826,0.073280946380677,0.057713431362786,-0.016123750404915,-0.073756889936701,-0.057053536345539,0.017200062259275,-0.074147728015298,-0.056422237210644,0.018144666401691,0.074463730722226,0.055845904009906,-0.019015479828919,-0.074907990214538,-0.055907392978917,0.018142152683406,0.07122874418015,0.040176250336345,0.058320256973305,0.026146526040763
-7.23852859640342E-22,-8.33910614250505E-25,6.64676325069822E-05,1.31959067199552E-08,0.001581164539228,-0.015032766878797,0.026065815242519,-0.010662953375569,-0.026233899137667,0.045321952978637,-0.018020540621776,-0.034947993067105,-0.057332338826887,0.020094714801657,-0.042274824923798,0.064159544094456,0.019110411797824,0.048471243070147,-0.06775320805725,0.016486156513647,0.053443942614022,-0.069407415646349,0.013062749036548,0.057731171470232,-0.069620723849338,0.009472400488271,-0.061089191775453,-0.069014868905903,0.005710498970969,-0.063846994034126,-0.067915000481244,0.002051936120985,-0.06624680008511,-0.066593357128177,0.00150410984409,0.068184589727559,0.064912695127867,-0.004986265640608,-0.069853023798007,-0.063180677802478,0.008261777606888,-0.071285166233006,-0.06135969534598,0.011379704730015,0.072499260444148,0.059483061439744,-0.014402028675125,-0.073719500998176,-0.058127940002331,0.015713129172685,0.070828889118945,0.041069141600908,0.057869311648726,0.026478126260274
